Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1879,18.666666666666668,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.180190476190477,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.855135135135134,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.855135135135134,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.116462585034013,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.565714285714286
1880,18.7,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.116462585034013,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.116462585034013,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.565714285714286
1881,18.733333333333334,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.565714285714286
1882,18.766666666666666,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.730938775510205,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.565714285714286
1883,18.8,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.84108843537415,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.510639455782313
1884,18.833333333333332,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.84108843537415,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1885,18.866666666666667,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.180190476190477,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.620789115646259,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.510639455782313
1886,18.9,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.180190476190477,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.565714285714286
1887,18.933333333333334,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1888,18.966666666666665,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.800432432432434,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1889,19.0,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.44691156462585,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1890,19.033333333333335,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.84108843537415,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,13.713632653061223,-0.05470270270270124,12.417513513513514,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.730938775510205,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1891,19.066666666666666,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.832435374149659,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1892,19.1,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.832435374149659,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.730938775510205,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1893,19.133333333333333,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.846564102564104,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.846564102564104,-0.055074829931971055,12.832435374149659,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.730938775510205,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.535179487179487,-0.055074829931971055,11.510639455782313
1894,19.166666666666668,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.89846153846154,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.89846153846154,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.510639455782313
1895,19.2,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.846564102564104,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.794666666666668,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.510639455782313
1896,19.233333333333334,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.896163265306122,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.74276923076923,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.48328205128205,-0.055074829931971055,11.455564625850341
1897,19.266666666666666,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.896163265306122,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.308108108108108,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.455564625850341
1898,19.3,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.691027027027028,-0.051897435897435715,11.054153846153847,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
1899,19.333333333333332,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.800432432432434,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.510639455782313
1900,19.366666666666667,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.510639455782313
1901,19.4,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.638974358974359,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.391836734693877,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.510639455782313
1902,19.433333333333334,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.125115646258504,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.455564625850341
1903,19.466666666666665,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.034594594594594,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
1904,19.5,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.455564625850341
1905,19.533333333333335,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.565714285714286,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.84108843537415,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
1906,19.566666666666666,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.336761904761904,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.786013605442175,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
1907,19.6,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.455564625850341
1908,19.633333333333333,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.106051282051283,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.106051282051283,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.455564625850341
1909,19.666666666666668,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.691027027027028,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.510639455782313,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.106051282051283,-0.055074829931971055,11.730938775510205,-0.05470270270270124,12.74572972972973,-0.051897435897435715,11.106051282051283,-0.055074829931971055,12.006312925170068,-0.05470270270270124,12.58162162162162,-0.051897435897435715,11.106051282051283,-0.055074829931971055,12.226612244897959,-0.05470270270270124,12.36281081081081,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.510639455782313
1910,19.7,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.786013605442175,-0.05470270270270124,12.691027027027028,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.950358974358975,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
1911,19.733333333333334,-0.05470270270270124,12.52691891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.636324324324324,-0.051897435897435715,11.002256410256411,-0.055074829931971055,11.896163265306122,-0.05470270270270124,12.52691891891892,-0.051897435897435715,11.002256410256411,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.455564625850341
1912,19.766666666666666,-0.05470270270270124,12.472216216216216,-0.051897435897435715,10.690871794871795,-0.055074829931971055,11.07004081632653,-0.05470270270270124,12.636324324324324,-0.051897435897435715,10.794666666666668,-0.055074829931971055,11.455564625850341,-0.05470270270270124,12.74572972972973,-0.051897435897435715,10.89846153846154,-0.055074829931971055,11.675863945578232,-0.05470270270270124,12.691027027027028,-0.051897435897435715,10.950358974358975,-0.055074829931971055,11.951238095238097,-0.05470270270270124,12.58162162162162,-0.051897435897435715,10.89846153846154,-0.055074829931971055,12.171537414965988,-0.05470270270270124,12.36281081081081,-0.051897435897435715,10.846564102564104,-0.055074829931971055,11.84108843537415,-0.05470270270270124,11.979891891891892,-0.051897435897435715,10.74276923076923,-0.055074829931971055,11.455564625850341
