Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5144,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,2.3,0.0,0.026338338338338332,0.0,0.0,0.0,0.0,0.0,0.025325325325325318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,2.333333333333333,0.0,0.10535335335335333,0.0,0.0,0.0,0.0,0.0,0.10130130130130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,2.3666666666666667,0.0,0.23704504504504498,0.0,0.0,0.0,0.0,0.0,0.22792792792792788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,2.4,0.0,0.33429429429429447,0.0,0.0,0.0,0.0,0.0,0.3039039039039038,0.0,0.0,0.0,0.0,0.0020260260260260383,0.02127327327327327,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,2.433333333333333,2.0093880263398015e-16,0.33429429429429447,0.0,0.0,0.0,0.0,2.0093880263398015e-16,0.3039039039039038,0.0,0.0,0.0,0.0,0.008104104104104153,0.08509309309309307,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,2.466666666666667,0.008104104104104353,0.33429429429429447,0.0,0.0,0.0,0.0,0.00911711711711734,0.3039039039039038,0.0,0.0,0.0,0.0,0.008104104104104157,0.08509309309309307,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,2.5,0.016208208208208303,0.34645045045045075,0.0,0.0,0.0,0.0,0.01823423423423441,0.3221381381381382,0.0,0.0,0.0,0.0,0.008104104104104157,0.08509309309309307,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,2.533333333333333,0.017221221221221425,0.37481481481481516,0.0,0.0,0.0,0.0,0.020260260260260385,0.37278878878878885,0.0,0.0,0.0,0.0,0.008104104104104157,0.09724924924924921,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,2.566666666666667,0.021273273273273503,0.37481481481481516,0.0,0.0,0.0,0.0,0.023299299299299338,0.4031791791791792,0.0,0.0,0.0,0.0,0.012156156156156232,0.1276396396396396,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,2.6,0.021273273273273503,0.34645045045045075,0.0,0.0,0.0,0.0,0.023299299299299338,0.37278878878878896,0.0,0.0,0.0,0.0,0.01215615615615627,0.1914594594594594,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,2.6333333333333333,0.021273273273273503,0.3403723723723726,0.0,0.0,0.0,0.0,0.023299299299299338,0.37278878878878896,0.0,0.0,0.0,0.0,0.018234234234234384,0.25527927927927924,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,0.0,0.0,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,2.6666666666666665,0.020260260260260378,0.3403723723723726,0.0,0.0,0.0,0.0,0.023299299299299338,0.37278878878878896,0.0,0.0,0.0,0.0,0.018234234234234387,0.26338338338338335,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.001013013013012986,0.0222862862862863,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,2.7,0.016208208208208303,0.3403723723723726,0.0,0.0,0.0,0.0,0.02026026026026025,0.37278878878878896,0.0,0.0,0.0,0.0,0.018234234234234387,0.26338338338338335,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.00506506506506493,0.1114314314314315,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,2.7333333333333334,0.014182182182182266,0.3403723723723726,0.0,0.0,0.0,0.0,0.011143143143143307,0.40925725725725737,0.0,0.0,0.0,0.0,0.026338338338338582,0.47611611611611615,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.013169169169168816,0.28972172172172184,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,2.7666666666666666,0.014182182182182266,0.368736736736737,0.0,0.0,0.0,0.0,0.0010130130130134461,0.4173613613613615,0.0,0.0,0.0,0.0,0.06078078078078149,0.9106986986986988,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.022286286286285685,0.4902982982982984,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,2.8,0.014182182182182266,0.447751751751752,0.0,0.0,0.0,0.0,0.0010130130130134461,0.5490530530530533,0.0,0.0,0.0,0.0,0.08408008008008087,1.2429669669669674,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.02633833833833763,0.610846846846847,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,-0.001013013013012986,0.023299299299299314,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,2.833333333333333,0.014182182182182266,0.6331331331331334,0.0,0.0,0.0,0.0,0.0010130130130134461,0.7567207207207208,0.0,0.0,0.0,0.0,0.09015815815815889,1.344268268268269,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.027351351351350618,0.6463023023023025,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,-0.00506506506506493,0.11649649649649657,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,2.8666666666666667,0.014182182182182266,0.7739419419419421,0.0,0.0,0.0,0.0,-0.0030390390390384334,0.839787787787788,0.0,0.0,0.0,0.0,0.09015815815815889,1.3989709709709715,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.028364364364363605,0.7243043043043043,0.0,0.0,4.440892098500626e-16,3.700743415417188e-17,-0.014182182182181802,0.32619019019019035,0.0,0.0,0.0,1.4802973661668753e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,2.9,0.014182182182182266,0.8023063063063065,0.0,0.0,0.0,0.0,-0.010130130130129401,0.911711711711712,0.0,0.0,0.0,0.0,0.09015815815815889,1.4648168168168176,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.03241641641641555,0.9502062062062059,0.0,0.0,-0.00101990425799902,0.03773645754598137,-0.027351351351350618,0.6290810810810814,0.0,0.0,-0.0010199042579995255,0.04283597883597898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,2.933333333333333,0.01924724724724736,0.8792952952952955,0.0,0.0,0.0,0.0,-0.016208208208207515,0.9897137137137137,0.0,0.0,0.0,0.0,0.09015815815815889,1.4901421421421426,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.041533533533532424,1.275383383383383,0.0,0.0,-0.004079617031997412,0.15094583018392532,-0.04052052052051944,0.9319719719719726,0.0,0.0,-0.004079617031997984,0.1713439153439155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,2.966666666666667,0.026338338338338492,0.9593233233233235,0.0,0.0,0.0,0.0,-0.019247247247246344,1.0646766766766769,0.0,0.0,0.0,0.0,0.08711911911912013,1.54990990990991,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.04963763763763632,1.5610530530530524,0.012493827160493817,0.043247863247863255,-0.004079617031997412,0.15094583018392532,-0.04963763763763631,1.1426786786786791,0.015377018043684722,0.03363722697056031,-0.004079617031997984,0.17134391534391552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,3.0,0.03545545545545567,0.9988308308308309,0.0,0.0,0.0,0.0,-0.019247247247246344,1.1305225225225228,0.0,0.0,0.0,0.0,0.05571571571571679,1.6157557557557563,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.053689689689688264,1.7261741741741738,0.04420892687559354,0.18548528015194682,-0.004079617031997412,0.15094583018392532,-0.05368968968968826,1.2419539539539544,0.05574169040835714,0.14415954415954418,-0.004079617031997984,0.17134391534391552,0.0,0.0,-0.0009610636277302912,0.007688509021842361,0.0,0.0,0.0,0.0,-0.0009610636277302912,0.009610636277302945,0.0,0.0
5170,3.033333333333333,0.0425465465465468,1.1507827827827828,0.0,0.0,0.0,0.0,-0.019247247247246344,1.3209689689689696,0.0,0.0,0.0,0.0,0.0030390390390402366,1.6350030030030034,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.05470270270270125,1.796072072072072,0.04420892687559354,0.2585261158594492,-0.004079617031997412,0.15094583018392532,-0.05470270270270124,1.2794354354354358,0.05574169040835714,0.19509591642924967,-0.004079617031997984,0.17134391534391552,0.0,0.0,-0.003844254510921165,0.030754036087369443,0.0,0.0,0.0,0.0,-0.003844254510921165,0.03844254510921178,0.0,0.0
5171,3.066666666666667,0.047611611611611857,1.400996996996997,0.0,0.0,0.0,0.0,-0.03140340340340227,1.6380420420420427,0.0,0.0,0.0,0.0,-0.03849449449449309,1.7484604604604608,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.05470270270270125,1.8274754754754754,0.04420892687559354,0.2758252611585945,-0.0061194255479963405,0.1519657344419247,-0.05470270270270124,1.279435435435436,0.05574169040835714,0.19509591642924967,-0.006119425547996918,0.17134391534391552,0.0,0.0,-0.004805318138651456,0.041325735992402676,0.0,0.0,0.0,0.0,-0.004805318138651456,0.0509363722697056,0.0,0.0
5172,3.1,0.05672872872872894,1.5661181181181183,0.0,0.0,0.0,0.0,-0.045585585585584246,1.823423423423424,0.0,0.0,0.0,0.0,-0.05368968968968818,1.8568528528528527,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.05470270270270125,1.8548268268268266,0.04420892687559354,0.3469439696106362,-0.007139329805995805,0.20908037288989645,-0.05470270270270124,1.288552552552553,0.05574169040835714,0.2690978157644824,-0.007139329805996382,0.19684152179390296,0.0,0.0,-0.005766381766381747,0.046131054131054165,0.0,0.0,0.0,0.0,-0.005766381766381747,0.057663817663817674,0.0,0.0
5173,3.1333333333333333,0.06685885885885912,1.6309509509509508,0.0,0.0,0.0,0.0,-0.05267667667667525,1.8902822822822827,0.0,0.0,0.0,0.0,-0.05470270270270117,1.8923083083083079,0.0,0.0,2.0354088784794536e-16,1.924386576016938e-15,-0.05470270270270125,1.8771131131131127,0.04420892687559354,0.46803798670465346,-0.010199042579994197,0.20908037288989645,-0.05470270270270124,1.2915915915915919,0.05574169040835714,0.3181120607787272,-0.01019904257999478,0.19378180901990455,0.0,0.0,-0.0067274453941120384,0.06343019943019945,0.0,0.0,0.0,0.0,-0.0067274453941120384,0.07976828110161441,0.0,0.0
5174,3.1666666666666665,0.06685885885885912,1.6461461461461462,0.0,0.0,0.0,0.0,-0.053689689689688264,1.9064904904904907,0.0,0.0,-0.0010199042579994639,0.006119425547996983,-0.05470270270270117,1.895347347347347,-0.0009610636277302912,0.02594871794871795,-0.0010199042579992605,0.007139329805998404,-0.05470270270270125,1.8872432432432429,0.040364672364672394,0.5603000949667618,-0.010199042579994197,0.20908037288989645,-0.05470270270270124,1.306786786786787,0.051897435897435985,0.3805811965811964,-0.01019904257999478,0.19378180901990455,0.0,0.0,-0.009610636277302912,0.08649572649572654,0.0,0.0,0.0,0.0,-0.009610636277302912,0.10860018993352324,0.0,0.0
5175,3.2,0.06685885885885912,1.6684324324324327,0.0,0.0,0.0,0.0,-0.053689689689688264,1.90952952952953,0.0,0.0,-0.00509952128999732,0.030597127739984915,-0.05470270270270117,1.8993993993993992,-0.004805318138651456,0.11628869895536563,-0.0050995212899971176,0.03569664902998432,-0.05470270270270125,1.8892692692692687,0.0038442545109212394,0.5833656220322889,-0.010199042579994197,0.20908037288989645,-0.05470270270270124,1.3209689689689692,0.006727445394112112,0.4324786324786325,-0.01019904257999478,0.19378180901990455,0.0,0.0,-0.011532763532763494,0.09226210826210833,0.0,0.0,0.0,0.0,-0.011532763532763494,0.11532763532763535,0.0,0.0
5176,3.2333333333333334,0.06685885885885912,1.7211091091091095,0.0,0.0,-0.0010199042579994639,0.0030597127739984916,-0.053689689689688264,1.90952952952953,0.0,0.0,-0.014278659611992494,0.08771176618795676,-0.05470270270270117,1.9034514514514513,-0.013454890788224077,0.241226970560304,-0.014278659611992293,0.10097052154195213,-0.05470270270270125,1.8912952952952953,-0.014415954415954323,0.5497283950617287,-0.014278659611992052,0.20908037288989645,-0.05470270270270124,1.3250210210210212,-0.014415954415954356,0.3921139601139604,-0.014278659611992634,0.19378180901990455,0.0,0.0,-0.012493827160493784,0.09995061728395069,0.0,0.0,0.0,0.0,-0.012493827160493784,0.1249382716049383,0.0,0.0
5177,3.2666666666666666,0.06685885885885912,1.7899939939939946,0.0,0.0,-0.00509952128999732,0.016318468127991956,-0.053689689689688264,1.90952952952953,0.0,0.0,-0.027537414965985524,0.17746334089191254,-0.05470270270270117,1.910542542542542,-0.02306552706552699,0.2652535612535614,-0.027537414965985323,0.19990123456790337,-0.05470270270270125,1.9044644644644644,-0.024026590693257233,0.4882203228869898,-0.027537414965985087,0.2570158730158728,-0.05470270270270124,1.3321121121121122,-0.02594871794871785,0.3411775878442549,-0.02753741496598567,0.19378180901990455,0.006078078078078083,0.01519519519519519,-0.01633808167141495,0.15377018043684715,0.0,0.0,0.0,0.0,-0.01633808167141495,0.19701804368471032,0.0,0.0
5178,3.3,0.06483283283283311,1.8406446446446454,0.0,0.0,-0.014278659611992494,0.047935500125976374,-0.053689689689688264,1.90952952952953,0.0,0.0,-0.04079617031997856,0.2845532879818598,-0.05470270270270117,1.9247247247247241,-0.025948717948717857,0.27198100664767344,-0.040796170319978356,0.3141305114638471,-0.05470270270270125,1.9358678678678678,-0.02979297245963898,0.4295954415954417,-0.04079617031997812,0.41306122448979576,-0.05470270270270124,1.3462942942942944,-0.038442545109211634,0.3209952516619187,-0.0407961703199787,0.3131106072058457,0.02431231231231233,0.06078078078078076,-0.025948717948717864,0.27005887939221274,-0.0010199042579994639,0.0020398085159989946,0.0,0.0,-0.025948717948717864,0.3555935422602088,0.0,0.0
5179,3.333333333333333,0.05571571571571589,1.8568528528528536,0.0,0.0,-0.027537414965985524,0.09689090450995223,-0.050650650650649304,1.90952952952953,0.0,0.0,-0.049975308641973734,0.3906233308138075,-0.05470270270270117,1.9409329329329323,-0.025948717948717857,0.27198100664767344,-0.049975308641973526,0.4263199798437918,-0.05470270270270125,1.9774014014014014,-0.030754036087369273,0.4324786324786324,-0.049975308641973304,0.6037833207357015,-0.05470270270270124,1.3776976976976978,-0.04709211775878425,0.3411775878442549,-0.04997530864197387,0.4283597883597889,0.05470270270270275,0.1509389389389389,-0.03844254510921165,0.4065299145299146,-0.00509952128999732,0.011218946837994471,0.0,0.0,-0.03844254510921165,0.5401177587844254,0.0,0.0
5180,3.3666666666666667,0.05267667667667667,1.8578658658658664,0.0,0.0,-0.04079617031997856,0.15094583018392557,-0.050650650650649304,1.9024384384384394,0.0,0.0,-0.05405492567397159,0.48343461829176165,-0.05470270270270117,1.9571411411411401,-0.025948717948717857,0.27198100664767344,-0.05405492567397138,0.5487084908037314,-0.05470270270270125,2.022986986986987,-0.031715099715099566,0.48725925925925917,-0.05405492567397116,0.8567195767195765,-0.05470270270270124,1.404036036036036,-0.050936372269705404,0.3652041785375122,-0.05405492567397173,0.5436089695137319,0.08509309309309315,0.2694614614614613,-0.04709211775878427,0.5141690408357075,-0.014278659611992494,0.035696649029982416,0.0,0.0,-0.04709211775878427,0.6804330484330485,0.0,0.0
5181,3.4,0.05267667667667654,1.8588788788788795,0.0,0.0,-0.049975308641973734,0.19684152179390296,-0.050650650650649304,1.9024384384384394,0.0,0.0,-0.05507482993197105,0.5589075333837243,-0.05470270270270117,1.9784144144144136,-0.025948717948717857,0.27198100664767344,-0.05507482993197085,0.7139329805996497,-0.05470270270270125,2.0624944944944947,-0.032676163342829856,0.5257018043684709,-0.055074829931970624,1.1555515243134291,-0.05470270270270124,1.4394914914914918,-0.0518974358974357,0.39595821462488157,-0.055074829931971186,0.6894552784076597,0.10434034034034043,0.4011531531531529,-0.05093637226970543,0.5564558404558406,-0.027537414965985524,0.0805724363819603,0.0,0.0,-0.05093637226970543,0.7304083570750238,0.0,0.0
5182,3.433333333333333,0.05267667667667654,1.8619179179179182,0.0,0.0,-0.05405492567397159,0.23151826656588584,-0.050650650650649304,1.9024384384384394,0.0,0.0,-0.05507482993197105,0.6129624590576976,-0.05470270270270117,2.006778778778778,-0.025948717948717857,0.23546058879392218,-0.05507482993197085,0.9454512471655352,-0.05470270270270125,2.0847807807807817,-0.03363722697056015,0.548767331433998,-0.055074829931970624,1.473761652809272,-0.05470270270270124,1.4881161161161167,-0.0518974358974357,0.4324786324786325,-0.055074829931971186,0.8883366087175613,0.10434034034034043,0.4011531531531529,-0.05189743589743573,0.5612611585944922,-0.04079617031997856,0.14278659611992964,0.0,0.0,-0.05189743589743573,0.7304083570750238,0.0,0.0
5183,3.466666666666667,0.05267667667667654,1.8649569569569575,0.0,0.0,-0.05507482993197105,0.2621153943058707,-0.050650650650649304,1.9024384384384394,0.0,0.0,-0.05507482993197105,0.64865910808768,-0.05470270270270117,2.0361561561561556,-0.022104463437796693,0.22200569800569803,-0.05507482993197085,1.2065467372134058,-0.05470270270270125,2.09085885885886,-0.03555935422602073,0.548767331433998,-0.055074829931970624,1.771573696145125,-0.05470270270270124,1.5306626626626634,-0.0518974358974357,0.4411282051282054,-0.055074829931971186,1.1218946837994457,0.10434034034034043,0.4011531531531529,-0.05189743589743573,0.5708717948717952,-0.049975308641973734,0.21315998992189494,0.0,0.0,-0.05189743589743573,0.7304083570750238,0.0,0.0
5184,3.5,0.05267667667667654,1.8811651651651657,0.0,0.0,-0.05507482993197105,0.2947523305618547,-0.050650650650649304,1.9024384384384394,0.0,0.0,-0.05507482993197105,0.679256235827665,-0.05470270270270117,2.0533773773773776,-0.01633808167141495,0.1893295346628679,-0.05507482993197085,1.418686822877301,-0.05470270270270125,2.0918718718718727,-0.03555935422602073,0.548767331433998,-0.055074829931970624,1.9796341647770221,-0.05470270270270124,1.5559879879879888,-0.0518974358974357,0.4411282051282054,-0.055074829931971186,1.3411740992693373,0.10434034034034043,0.4011531531531529,-0.05189743589743573,0.5862488129154797,-0.05405492567397159,0.2814935752078613,0.0,0.0,-0.05189743589743573,0.7352136752136752,0.0,0.0
5185,3.533333333333333,0.05267667667667654,1.9186466466466472,0.0,0.0,-0.05507482993197105,0.3324887881078361,-0.053689689689688264,1.9186466466466476,0.0,0.0,-0.05507482993197105,0.7220922146636439,-0.05470270270270117,2.0533773773773776,-0.00961063627730291,0.1191718898385564,-0.05507482993197085,1.5237369614512488,-0.05470270270270125,2.093897897897899,-0.03555935422602073,0.5257018043684709,-0.055074829931970624,2.0663260267069794,-0.05470270270270124,1.576248248248249,-0.0518974358974357,0.47188224121557465,-0.055074829931971186,1.5114981103552532,0.10434034034034043,0.4011531531531529,-0.05189743589743573,0.5958594491927826,-0.05507482993197105,0.35186696900982656,0.0,0.0,-0.05189743589743573,0.747707502374169,0.0,0.0
5186,3.566666666666667,0.0506506506506505,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.3763446712018145,-0.05470270270270125,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.7894058956916106,-0.05470270270270117,2.0533773773773776,-0.0038442545109211635,0.049975308641975226,-0.05507482993197085,1.543115142353239,-0.05470270270270125,2.099975975975977,-0.0384425451092116,0.5257018043684709,-0.055074829931970624,2.0897838246409677,-0.05470270270270124,1.611703703703704,-0.0518974358974357,0.48822032288698936,-0.055074829931971186,1.6175681531872006,0.10130130130130138,0.3768408408408407,-0.05189743589743573,0.5987426400759737,-0.05507482993197105,0.43039959687578777,0.0,0.0,-0.05189743589743573,0.768850902184236,0.0,0.0
5187,3.6,0.04761161161161155,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.4263199798437899,-0.05470270270270125,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.8771176618795671,-0.05470270270270117,2.0533773773773776,-0.0019221272554605807,0.01729914529914527,-0.05507482993197085,1.5471947593852369,-0.05470270270270125,2.1050410410410416,-0.04324786324786305,0.5257018043684709,-0.055074829931970624,2.1142615268329554,-0.05470270270270124,1.6258858858858858,-0.0518974358974357,0.5074415954415952,-0.055074829931971186,1.6553046107331817,0.10737937937937944,0.2755395395395395,-0.05189743589743573,0.6362241215574553,-0.05507482993197105,0.5232108843537417,0.0,0.0,-0.05189743589743573,0.768850902184236,0.0,0.0
5188,3.633333333333333,0.04659859859859901,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.4762952884857653,-0.05470270270270125,1.9480240240240252,0.0,0.0,-0.05507482993197105,0.9709488536155204,-0.05470270270270117,2.0533773773773776,-0.0019221272554605807,0.01729914529914527,-0.05507482993197085,1.5757520786092227,-0.05470270270270125,2.1050410410410416,-0.0480531813865145,0.5257018043684709,-0.055074829931970624,2.12548047367095,-0.05470270270270124,1.6258858858858858,-0.0518974358974357,0.5285849952516616,-0.055074829931971186,1.6624439405391784,0.10737937937937944,0.2755395395395395,-0.05189743589743573,0.7083038936372273,-0.05507482993197105,0.6190818846056942,0.0,0.0,-0.05189743589743573,0.768850902184236,0.0,0.0
