Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4382,24.133333333333333,0.0,1.7504864864864866,0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2581621621621628,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.597170068027211
4383,24.166666666666668,0.0,1.8051891891891896,0.051897435897435715,1.037948717948718,-0.055074829931971055,1.3768707482993194,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.542095238095238,0.10940540540540608,1.3675675675675671,-0.051897435897435715,0.8822564102564108,0,0
4384,24.2,0.05470270270270304,1.8051891891891896,0.051897435897435715,1.037948717948718,-0.055074829931971055,1.3768707482993194,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.8174693877551023,0.10940540540540608,1.2034594594594599,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.597170068027211
4385,24.233333333333334,-0.05470270270270124,1.6957837837837835,0.0,1.037948717948718,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.10940540540540608,1.2581621621621628,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.597170068027211
4386,24.266666666666666,0.05470270270270304,1.5863783783783794,0.0,1.037948717948718,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.312864864864864,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.542095238095238
4387,24.3,0.05470270270270304,1.4769729729729733,0.0,1.193641025641025,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.7073197278911565,0.10940540540540608,1.2034594594594599,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.597170068027211
4388,24.333333333333332,0.0,1.4769729729729733,0.0,1.037948717948718,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8174693877551023,0.05470270270270304,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4389,24.366666666666667,0.0,1.5316756756756762,0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4390,24.4,0.0,1.6410810810810805,0.0,0.9860512820512821,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4391,24.433333333333334,0.0,1.5316756756756762,0.0,0.9860512820512821,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.8174693877551023,0.05470270270270304,1.4769729729729733,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4392,24.466666666666665,0.0,1.5863783783783794,0.0,0.9341538461538464,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.42227027027027,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4393,24.5,0.0,1.6957837837837835,0.0,0.9341538461538464,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2581621621621628,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4394,24.533333333333335,0.0,1.6957837837837835,0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2581621621621628,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4395,24.566666666666666,0.0,1.6410810810810805,0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.0,1.2034594594594599,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.7623945578231295
4396,24.6,0.0,1.8051891891891896,0.0,1.193641025641025,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,0.16410810810810733,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295
4397,24.633333333333333,0.0,1.8051891891891896,0.0,1.193641025641025,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,0.16410810810810733,1.2581621621621628,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295
4398,24.666666666666668,0.0,1.8051891891891896,0.0,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2581621621621628,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.7623945578231295
4399,24.7,0.0,1.8051891891891896,0.0,1.2455384615384608,-0.055074829931971055,1.3768707482993194,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.7623945578231295,0.16410810810810733,1.1487567567567567,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295
4400,24.733333333333334,0.0,1.8051891891891896,0.0,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2034594594594599,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295
4401,24.766666666666666,0.0,1.6410810810810805,0.0,1.2974358974358982,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2034594594594599,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295
4402,24.8,0.0,1.8051891891891896,0.0,1.2974358974358982,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.4531282051282053,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2581621621621628,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.7623945578231295
4403,24.833333333333332,0.05470270270270304,1.8051891891891896,0.0,1.2455384615384608,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.1487567567567567,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295
4404,24.866666666666667,0.05470270270270304,1.7504864864864866,0.0,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.42227027027027,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.1487567567567567,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295
4405,24.9,0.05470270270270304,1.7504864864864866,0.0,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.312864864864864,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.7623945578231295,0.10940540540540608,1.2581621621621628,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295
4406,24.933333333333334,0.05470270270270304,1.7504864864864866,0.0,1.2974358974358982,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.5863783783783794,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,0.16410810810810733,1.2034594594594599,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.7623945578231295
4407,24.966666666666665,0.0,1.7504864864864866,0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.597170068027211,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.2034594594594599,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
4408,25.0,0.0,1.8051891891891896,0.051897435897435715,1.193641025641025,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.927619047619048,0.10940540540540608,1.2034594594594599,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
4409,25.033333333333335,0.0,1.8051891891891896,0.0,1.037948717948718,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.7623945578231295,0.10940540540540608,1.2034594594594599,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.542095238095238
4410,25.066666666666666,0.0,1.8598918918918927,0.0,1.037948717948718,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.1487567567567567,-0.051897435897435715,1.505025641025641,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,0.10940540540540608,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.542095238095238
4411,25.1,0.0,1.914594594594594,0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.10940540540540608,1.2034594594594599,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.542095238095238
4412,25.133333333333333,0.0,2.024,0.051897435897435715,1.193641025641025,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.349333333333334,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.597170068027211,0.05470270270270304,1.1487567567567567,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.4870204081632652
4413,25.166666666666668,0.0,1.6957837837837835,0.0,1.193641025641025,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2034594594594599,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,0.16410810810810733,1.2034594594594599,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.597170068027211
4414,25.2,0.0,1.6957837837837835,0.051897435897435715,1.2455384615384608,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.2581621621621628,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.597170068027211,0.21881081081081039,1.2034594594594599,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.542095238095238
