Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4566,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4572,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4574,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4575,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629377676996726,0.12748803224993702,0.0,0.0,0.0,0.0,0.06935348954396577,0.07751272360796169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4579,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978120433358529,0.5976638951877047,0.0,0.0,0.0,0.0,0.31209070294784597,0.3641058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957228521038047,0.8607991937515747,0.0,0.0,0.0,0.0,0.41612093726379457,0.52627059712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4581,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957228521038047,0.8607991937515747,0.0,0.0,0.0,0.0,0.41612093726379457,0.52627059712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4582,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957228521038047,0.8607991937515747,0.0,0.0,0.0,0.0,0.41612093726379457,0.52627059712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957228521038047,0.8607991937515747,0.0,0.0,0.0,0.0,0.41612093726379457,0.52627059712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4584,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957228521038047,0.8607991937515747,0.0,0.0,0.0,0.0,0.41612093726379457,0.52627059712774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19684152179390302,0.47833509700176363,0.0,0.0,0.0,0.0,0.20806046863189723,0.29373242630385493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263693625598412,0.08771176618795667,0.0,0.0,0.0,0.0,0.03467674477198285,0.05405492567397338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4587,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4591,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4592,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4594,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4595,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498001805406602e-16,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,9.251858538542972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773645754598161,0.09893071302595113,0.0,0.0,0.0,0.0,0.03773645754598134,0.08261224489795926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672642983119176,0.45895691609977324,0.0,0.0,0.0,0.0,0.1672642983119173,0.38450390526581013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28353338372386006,0.835301587301587,0.0,0.0,0.0,0.0,0.31719022423784327,0.7302514487276391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049513731418494,0.9117944066515487,0.0,0.0,0.0,0.0,0.4059218946837995,0.84958024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31107079868984633,0.9117944066515487,0.0,0.0,0.0,0.0,0.4538573948097759,0.8567195767195764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4601,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31107079868984633,0.9117944066515487,0.0,0.0,0.0,0.0,0.4538573948097759,0.8567195767195764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602,3.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31107079868984633,0.9117944066515487,0.0,0.0,0.0,0.0,0.4538573948097759,0.8567195767195764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31107079868984633,0.9117944066515487,0.0,0.0,0.0,0.0,0.4538573948097759,0.8567195767195764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4604,3.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049513731418494,0.8720181405895682,0.0,0.0,0.0,0.0,0.4202005542957925,0.84958024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285573192239859,0.8087840765935994,0.0,0.0,0.0,0.0,0.3896034265558076,0.7883859914336102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4606,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20194104308390032,0.5599274376417226,0.0,0.0,0.0,0.0,0.2886329050138574,0.5507482993197277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607,3.733333333333333,0.013169169169169185,0.0222862862862863,0.0,0.0,0.0,0.0,-0.001013013013012986,0.029377377377377393,0.0,0.0,0.0,0.0,-0.001013013013012986,0.03342942942942943,0.0,0.0,0.0,0.0,-0.001013013013012986,0.023299299299299314,0.0,0.0,0.0897515747039558,0.24885663895187657,0.0,0.0,0.0,0.0,0.1346273620559335,0.24477702191987888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,3.7666666666666666,0.05267667667667674,0.0891451451451452,0.0,0.0,0.0,0.0,-0.004052052052051944,0.11750950950950957,0.0,0.0,0.0,0.0,-0.004052052052051944,0.13371771771771773,0.0,0.0,0.0,0.0,-0.001013013013012986,0.09319719719719725,0.0,0.0,0.02243789367598911,0.062214159737969066,0.0,0.0,0.0,0.0,0.033656840513983405,0.061194255479969685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4609,3.8,0.05976776776776786,0.1955115115115115,0.0,0.0,0.0,0.0,-0.009117117117116873,0.26439639639639656,0.0,0.0,0.0,0.0,-0.009117117117116873,0.3008648648648649,0.0,0.0,0.0,0.0,-0.001013013013012986,0.2096936936936938,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610,3.8333333333333335,0.05976776776776786,0.21982382382382373,0.0,0.0,0.0,0.0,-0.014182182182181802,0.4041921921921924,0.0,0.0,0.0,0.0,-0.014182182182181802,0.4639599599599601,0.0,0.0,0.0,0.0,-0.001013013013012986,0.32517717717717737,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4611,3.8666666666666663,0.05976776776776786,0.21982382382382373,0.0,0.0,0.0,0.0,-0.01722122122122076,0.4436996996996998,0.0,0.0,0.0,0.0,-0.01722122122122076,0.5520920920920923,0.0,0.0,0.0,0.0,-0.004052052052051844,0.3920360360360362,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612,3.9,0.05976776776776786,0.21982382382382373,0.0,0.0,0.0,0.0,-0.01722122122122076,0.4436996996996998,0.0,0.0,0.0,0.0,-0.01924724724724673,0.5966646646646651,0.0,0.0,0.0,0.0,-0.006078078078077816,0.4335695695695697,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,3.933333333333333,0.05976776776776786,0.21982382382382373,0.0,0.0,0.0,0.0,-0.01722122122122076,0.4436996996996998,0.0,0.0,0.0,0.0,-0.021273273273272702,0.6240160160160165,0.0,0.0,0.0,0.0,-0.008104104104103789,0.47611611611611626,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614,3.966666666666667,0.026338338338338423,0.26237037037037036,0.0,0.0,0.0,0.0,-0.01722122122122076,0.4710510510510513,0.0,0.0,0.0,0.0,-0.02228628628628569,0.6463023023023029,0.0,0.0,0.0,0.0,-0.011143143143142714,0.5095455455455457,0.0,0.0,2.1279274638648835e-16,0.0,0.0,0.0,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,4.0,0.01620820820820827,0.2866826826826826,0.0,0.0,0.0,0.0,-0.01722122122122076,0.4862462462462465,0.0,0.0,0.0,0.0,-0.02228628628628569,0.6635235235235242,0.0,0.0,0.0,0.0,-0.011143143143142714,0.533857857857858,0.0,0.0,2.1279274638648835e-16,0.0,0.0010130130130133863,0.011143143143143146,0.0,0.0,4.625929269271486e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,4.033333333333333,0.01620820820820827,0.2866826826826826,0.0,0.0,0.0,0.0,-0.016208208208207772,0.4923243243243246,0.0,0.0,0.0,0.0,-0.023299299299298675,0.6858098098098104,0.0,0.0,0.0,0.0,-0.014182182182181674,0.5500660660660661,0.0,0.0,0.019378180901990616,0.054054925673973096,0.0010130130130133863,0.05065065065065067,0.0,0.0,0.01937818090199045,0.04895540438397573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4617,4.066666666666666,0.01620820820820827,0.2866826826826826,0.0,0.0,0.0,0.0,0.00911711711711738,0.5105585585585587,0.0,0.0,0.0,0.0,-0.025325325325324645,0.7172132132132139,0.0,0.0,0.0,0.0,-0.022286286286285664,0.6311071071071068,0.0,0.0,0.07649281934996237,0.26721491559586746,0.0010130130130133863,0.15397797797797805,0.0,0.0,0.08261224489795914,0.24885663895187685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,4.1,0.01620820820820827,0.318086086086086,0.0,0.0,0.0,0.0,0.07192392392392402,0.5723523523523524,0.0,0.0,0.0,0.0,-0.03140340340340256,0.8630870870870877,0.0,0.0,0.0,0.0,-0.03140340340340257,0.8509309309309306,0.0,0.0,0.18766238347190745,0.7445301083396313,0.0010130130130133863,0.33935935935935957,0.0,0.0,0.21214008566389508,0.703733938019652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4619,4.133333333333334,0.01620820820820827,0.4781421421421421,0.0,0.0,0.0,0.0,0.08813213213213239,0.8114234234234236,0.0,0.0,0.0,0.0,-0.04153353353353242,1.1588868868868873,0.0,0.0,0.0,0.0,-0.041533533533532424,1.0889889889889888,0.0,0.0,0.33044897959183694,1.2371438649533875,0.0010130130130133863,0.592612612612613,0.0,0.0,0.3855238095238093,1.1626908541194252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,4.166666666666667,0.03646846846846856,0.6918878878878878,0.0,0.0,0.0,0.0,0.08813213213213239,1.0656896896896897,0.0,0.0,0.0,0.0,-0.04963763763763631,1.440504504504505,0.0,0.0,0.0,0.0,-0.04963763763763631,1.21055055055055,0.0,0.0,0.4283597883597884,1.3370944822373378,-0.013169169169168219,0.8458658658658667,0.0,0.0,0.5140317460317458,1.2157258755353992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4621,4.2,0.07091091091091106,0.860048048048048,0.0,0.0,0.0,0.0,0.08813213213213239,1.1517957957957954,0.0,0.0,0.0,0.0,-0.05368968968968826,1.609677677677678,0.0,0.0,0.0,0.0,-0.05368968968968826,1.2368888888888885,0.0,0.0,0.45691710758377413,1.3738110355253197,-0.037481481481480214,1.0180780780780792,0.0,0.0,0.5813454270597125,1.2300045351473918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4622,4.233333333333333,0.10028828828828845,0.933997997997998,0.0,0.0,0.0,0.0,0.08813213213213239,1.1973813813813812,0.0,0.0,0.0,0.0,-0.05470270270270124,1.674510510510511,0.0,0.0,0.0,0.0,-0.05470270270270124,1.2379019019019017,0.0,0.0,0.46813605442176853,1.4707019400352719,-0.050650650650649234,1.0900020020020031,0.0,0.0,0.6150022675736959,1.3075172587553536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,4.266666666666667,0.11548348348348361,0.9724924924924925,0.0,0.0,0.0,0.0,0.08813213213213239,1.2885525525525523,0.0,0.0,0.0,0.0,-0.05470270270270124,1.6967967967967974,0.0,0.0,0.0,0.0,-0.05470270270270124,1.2693053053053052,0.0,0.0,0.46813605442176853,1.4707019400352719,-0.05470270270270125,1.1021581581581592,0.0,0.0,0.6313207357016878,1.3075172587553536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,4.3,0.12662662662662666,1.0018698698698698,0.0,0.0,0.0,0.0,0.03342942942942995,1.359463463463463,0.0,0.0,0.0,0.0,-0.05470270270270124,1.713005005005006,0.0,0.0,0.0,0.0,-0.05470270270270124,1.3270470470470466,0.0,0.0,0.46813605442176853,1.4707019400352719,-0.05470270270270125,1.1325485485485494,0.0,0.0,0.6313207357016878,1.3075172587553536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,4.333333333333333,0.1458738738738738,1.066702702702703,0.0,0.0,0.0,0.0,0.0020260260260267443,1.3898538538538534,0.0,0.0,0.0,0.0,-0.05470270270270124,1.7312392392392406,0.01441595441595443,0.02594871794871795,0.0,0.0,-0.05470270270270124,1.4091011011011,0.012493827160493817,0.049975308641975295,0.46813605442176853,1.3738110355253197,-0.05470270270270125,1.212576576576577,0.013454890788224106,0.02018233618233618,0.6313207357016878,1.2198054925673971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,4.366666666666666,0.17626426426426423,1.2095375375375377,0.0,0.0,0.0,0.0,0.0020260260260267443,1.435439439439439,0.0,0.0,0.0,0.0,-0.05470270270270124,1.751499499499501,0.05766381766381772,0.1037948717948718,0.0,0.0,-0.05470270270270124,1.5134414414414405,0.04997530864197527,0.19990123456790118,0.45691710758377413,1.3279153439153424,-0.05470270270270125,1.3057737737737738,0.053819563152896426,0.08072934472934472,0.6241814058956914,1.1320937263794404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,4.4,0.20462862862862877,1.3392032032032035,0.0,0.0,0.0,0.0,0.0020260260260267443,1.4749469469469467,0.0,0.0,0.0,0.0,-0.05470270270270124,1.7596036036036053,0.05766381766381773,0.10379487179487182,0.0,0.0,-0.05470270270270124,1.5985345345345339,0.04997530864197527,0.1999012345679012,0.4456981607457796,1.2911987906273605,-0.05470270270270125,1.3310990990990992,0.053819563152896426,0.08072934472934472,0.5813454270597125,1.1178150667674476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
